properties{
  x = 480,
  y = 2456,
  width = 8,
  height = 24,
  pattern = "13",
}

tile{
  layer = 0,
  x = 536,
  y = 2440,
  width = 8,
  height = 16,
  pattern = "12",
}

tile{
  layer = 0,
  x = 544,
  y = 2440,
  width = 16,
  height = 16,
  pattern = "11",
}

tile{
  layer = 0,
  x = 544,
  y = 2456,
  width = 16,
  height = 24,
  pattern = "14",
}

tile{
  layer = 0,
  x = 536,
  y = 2456,
  width = 8,
  height = 24,
  pattern = "13",
}

tile{
  layer = 0,
  x = 536,
  y = 2512,
  width = 24,
  height = 16,
  pattern = "539",
}

tile{
  layer = 0,
  x = 592,
  y = 2480,
  width = 8,
  height = 8,
  pattern = "1",
}

tile{
  layer = 0,
  x = 600,
  y = 2480,
  width = 56,
  height = 8,
  pattern = "198",
}

tile{
  layer = 0,
  x = 656,
  y = 2480,
  width = 8,
  height = 8,
  pattern = "203",
}

tile{
  layer = 0,
  x = 592,
  y = 2488,
  width = 8,
  height = 48,
  pattern = "199",
}

tile{
  layer = 0,
  x = 592,
  y = 2536,
  width = 8,
  height = 8,
  pattern = "200",
}

tile{
  layer = 0,
  x = 600,
  y = 2488,
  width = 56,
  height = 48,
  pattern = "202",
}

tile{
  layer = 0,
  x = 656,
  y = 2536,
  width = 8,
  height = 8,
  pattern = "224",
}

tile{
  layer = 0,
  x = 656,
  y = 2488,
  width = 8,
  height = 48,
  pattern = "204",
}

tile{
  layer = 0,
  x = 600,
  y = 2536,
  width = 56,
  height = 8,
  pattern = "201",
}

tile{
  layer = 0,
  x = 624,
  y = 2472,
  width = 16,
  height = 16,
  pattern = "677",
}

tile{
  layer = 0,
  x = 600,
  y = 2472,
  width = 24,
  height = 16,
  pattern = "666",
}

tile{
  layer = 0,
  x = 624,
  y = 2504,
  width = 16,
  height = 16,
  pattern = "674",
}

tile{
  layer = 0,
  x = 600,
  y = 2504,
  width = 24,
  height = 16,
  pattern = "669",
}

tile{
  layer = 0,
  x = 640,
  y = 2472,
  width = 24,
  height = 8,
  pattern = "537",
}

tile{
  layer = 0,
  x = 640,
  y = 2480,
  width = 24,
  height = 16,
  pattern = "538",
}

tile{
  layer = 0,
  x = 640,
  y = 2464,
  width = 24,
  height = 24,
  pattern = "665",
}

tile{
  layer = 0,
  x = 568,
  y = 2432,
  width = 24,
  height = 40,
  pattern = "59",
}

tile{
  layer = 0,
  x = 0,
  y = 2736,
  width = 704,
  height = 360,
  pattern = "82",
}

tile{
  layer = 0,
  x = 192,
  y = 2976,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 112,
  y = 2872,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 176,
  y = 2872,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 176,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 96,
  y = 2848,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 112,
  y = 2848,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 80,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 72,
  y = 2848,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 72,
  y = 2856,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 72,
  y = 2872,
  width = 8,
  height = 16,
  pattern = "637",
}

tile{
  layer = 0,
  x = 80,
  y = 2848,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 80,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 144,
  y = 2848,
  width = 16,
  height = 8,
  pattern = "643",
}

tile{
  layer = 0,
  x = 160,
  y = 2848,
  width = 8,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 128,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 120,
  y = 2848,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 128,
  y = 2848,
  width = 16,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 128,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 64,
  y = 2848,
  width = 8,
  height = 144,
  pattern = "571",
}

tile{
  layer = 0,
  x = 64,
  y = 2992,
  width = 8,
  height = 8,
  pattern = "579",
}

tile{
  layer = 0,
  x = 64,
  y = 2840,
  width = 8,
  height = 16,
  pattern = "578",
}

tile{
  layer = 0,
  x = 128,
  y = 2944,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 152,
  y = 2960,
  width = 32,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 72,
  y = 2896,
  width = 216,
  height = 96,
  pattern = "52",
}

tile{
  layer = 0,
  x = 80,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 72,
  y = 2888,
  width = 8,
  height = 8,
  pattern = "638",
}

tile{
  layer = 0,
  x = 128,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 144,
  y = 2864,
  width = 24,
  height = 24,
  pattern = "52",
}

tile{
  layer = 0,
  x = 96,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 96,
  y = 2872,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 72,
  y = 2840,
  width = 336,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 144,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 144,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 144,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 72,
  y = 2992,
  width = 120,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 176,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 176,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 192,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 192,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 192,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 160,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 160,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 160,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 96,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 112,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "641",
}

tile{
  layer = 0,
  x = 96,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 280,
  y = 2856,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 280,
  y = 2872,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 280,
  y = 2888,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 208,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 208,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 208,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 224,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 224,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 224,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 240,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 240,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 240,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 264,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 264,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 264,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 248,
  y = 2872,
  width = 16,
  height = 16,
  pattern = "645",
}

tile{
  layer = 0,
  x = 248,
  y = 2856,
  width = 16,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 248,
  y = 2888,
  width = 16,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 72,
  y = 2856,
  width = 24,
  height = 24,
  pattern = "549",
}

tile{
  layer = 0,
  x = 288,
  y = 2896,
  width = 144,
  height = 72,
  pattern = "52",
}

tile{
  layer = 0,
  x = 416,
  y = 2856,
  width = 8,
  height = 16,
  pattern = "649",
}

tile{
  layer = 0,
  x = 416,
  y = 2872,
  width = 8,
  height = 16,
  pattern = "648",
}

tile{
  layer = 0,
  x = 416,
  y = 2888,
  width = 8,
  height = 8,
  pattern = "647",
}

tile{
  layer = 0,
  x = 424,
  y = 2920,
  width = 8,
  height = 40,
  pattern = "572",
}

tile{
  layer = 0,
  x = 424,
  y = 2960,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 424,
  y = 2856,
  width = 8,
  height = 64,
  pattern = "572",
}

tile{
  layer = 0,
  x = 296,
  y = 2960,
  width = 128,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 288,
  y = 2856,
  width = 128,
  height = 16,
  pattern = "644",
}

tile{
  layer = 0,
  x = 288,
  y = 2872,
  width = 128,
  height = 16,
  pattern = "640",
}

tile{
  layer = 0,
  x = 288,
  y = 2888,
  width = 128,
  height = 8,
  pattern = "639",
}

tile{
  layer = 0,
  x = 400,
  y = 2840,
  width = 24,
  height = 16,
  pattern = "569",
}

tile{
  layer = 0,
  x = 304,
  y = 2856,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 328,
  y = 2856,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 360,
  y = 2856,
  width = 24,
  height = 40,
  pattern = "433",
}

tile{
  layer = 0,
  x = 288,
  y = 2992,
  width = 8,
  height = 8,
  pattern = "580",
}

tile{
  layer = 0,
  x = 288,
  y = 2968,
  width = 8,
  height = 24,
  pattern = "572",
}

tile{
  layer = 0,
  x = 288,
  y = 2960,
  width = 8,
  height = 8,
  pattern = "575",
}

tile{
  layer = 0,
  x = 296,
  y = 2912,
  width = 24,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 328,
  y = 2912,
  width = 24,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 360,
  y = 2912,
  width = 24,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 328,
  y = 2936,
  width = 24,
  height = 8,
  pattern = "548",
}

tile{
  layer = 0,
  x = 104,
  y = 2960,
  width = 24,
  height = 8,
  pattern = "545",
}

tile{
  layer = 0,
  x = 104,
  y = 2968,
  width = 24,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 152,
  y = 2960,
  width = 24,
  height = 8,
  pattern = "545",
}

tile{
  layer = 0,
  x = 152,
  y = 2968,
  width = 24,
  height = 16,
  pattern = "19",
}

tile{
  layer = 0,
  x = 360,
  y = 2936,
  width = 24,
  height = 8,
  pattern = "548",
}

tile{
  layer = 0,
  x = 296,
  y = 2936,
  width = 24,
  height = 8,
  pattern = "548",
}

tile{
  layer = 0,
  x = 400,
  y = 2952,
  width = 24,
  height = 8,
  pattern = "3",
}

tile{
  layer = 0,
  x = 272,
  y = 2848,
  width = 24,
  height = 40,
  pattern = "59",
}

tile{
  layer = 0,
  x = 208,
  y = 2992,
  width = 80,
  height = 8,
  pattern = "576",
}

tile{
  layer = 0,
  x = 112,
  y = 2872,
  width = 16,
  height = 8,
  pattern = "639",
}

teletransporter{
  layer = 0,
  x = 328,
  y = 216,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "organo_pasillo_1",
  sprite = "entities/prueba_puerta",
  sound = "door_open",
}

teletransporter{
  layer = 0,
  x = 104,
  y = 216,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "sacristia_vestibulo",
  sprite = "entities/prueba_puerta",
  sound = "door_open",
}

wall{
  layer = 0,
  x = 72,
  y = 320,
  width = 32,
  height = 32,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 128,
  y = 320,
  width = 192,
  height = 24,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 344,
  y = 320,
  width = 24,
  height = 24,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

teletransporter{
  layer = 0,
  x = 576,
  y = 288,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "organo_pasillo_3",
  sprite = "entities/prueba_puerta",
  sound = "door_open",
}

destination{
  name = "organo_balcon",
  layer = 0,
  x = 584,
  y = 317,
  direction = 3,
}

destination{
  name = "altar_puerta_izquierda",
  layer = 0,
  x = 112,
  y = 245,
  direction = 3,
}

destination{
  name = "altar_puerta_derecha",
  layer = 0,
  x = 336,
  y = 245,
  direction = 3,
}

wall{
  layer = 0,
  x = 360,
  y = 160,
  width = 8,
  height = 208,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

separator{
  layer = 0,
  x = -8,
  y = 672,
  width = 720,
  height = 16,
}

separator{
  layer = 0,
  x = -8,
  y = 0,
  width = 720,
  height = 16,
}

teletransporter{
  layer = 0,
  x = 208,
  y = 568,
  width = 32,
  height = 16,
  destination_map = "bosque_caminos",
  destination = "monasterio_salida",
  sound = "door_open",
}

wall{
  layer = 0,
  x = 192,
  y = 576,
  width = 64,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destination{
  name = "iglesia_entrada",
  layer = 0,
  x = 224,
  y = 565,
  direction = 1,
}

wall{
  layer = 0,
  x = 128,
  y = 336,
  width = 192,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 344,
  y = 336,
  width = 16,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

teletransporter{
  layer = 0,
  x = 160,
  y = 776,
  width = 32,
  height = 32,
  destination_map = "iglesia_1",
  destination = "organo_pasillo_escalera_2",
  sound = "stairs_up_start",
}

destination{
  name = "organo_pasillo_escalera_1",
  layer = 0,
  x = 176,
  y = 821,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 136,
  y = 888,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "altar_puerta_derecha",
  sound = "door_open",
}

destination{
  name = "organo_pasillo_1",
  layer = 0,
  x = 144,
  y = 885,
  direction = 1,
}

separator{
  layer = 0,
  x = 336,
  y = 688,
  width = 16,
  height = 304,
}

separator{
  layer = 0,
  x = -8,
  y = 992,
  width = 720,
  height = 16,
}

separator{
  layer = 0,
  x = -8,
  y = 1312,
  width = 720,
  height = 16,
}

npc{
  layer = 0,
  x = 432,
  y = 317,
  direction = 3,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_1_organo",
}

npc{
  layer = 0,
  x = 480,
  y = 317,
  direction = 3,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_2_cantando",
  behavior = "dialog#iglesia.monjes.cantos.1",
}

npc{
  layer = 0,
  x = 504,
  y = 317,
  direction = 3,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_1_cantando",
  behavior = "dialog#iglesia.monjes.cantos.2",
}

npc{
  layer = 0,
  x = 528,
  y = 317,
  direction = 3,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_1_cantando_notas",
  behavior = "dialog#iglesia.monjes.cantos.3",
}

wall{
  layer = 0,
  x = 192,
  y = 376,
  width = 8,
  height = 144,
  stops_npcs = true,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 248,
  y = 376,
  width = 8,
  height = 144,
  stops_npcs = true,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 200,
  y = 376,
  width = 48,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 200,
  y = 512,
  width = 48,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
}

npc{
  name = "monje_1",
  layer = 0,
  x = 232,
  y = 413,
  direction = 3,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_1",
}

wall{
  layer = 0,
  x = 360,
  y = 472,
  width = 216,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 360,
  y = 432,
  width = 216,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 360,
  y = 440,
  width = 8,
  height = 32,
  stops_npcs = true,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 568,
  y = 440,
  width = 8,
  height = 32,
  stops_npcs = true,
  stops_enemies = true,
}

npc{
  name = "monje_2",
  layer = 0,
  x = 400,
  y = 453,
  direction = 3,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_2",
}

npc{
  layer = 0,
  x = 288,
  y = 381,
  direction = 1,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_3",
  behavior = "dialog#iglesia.monjes.dialogo_1",
}

wall{
  layer = 0,
  x = 360,
  y = 360,
  width = 296,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

destructible{
  layer = 0,
  x = 96,
  y = 837,
  treasure_name = "rupee",
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 96,
  y = 869,
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 96,
  y = 853,
  treasure_name = "heart",
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 96,
  y = 885,
  treasure_name = "rupee",
  sprite = "entities/pot",
  can_be_cut = true,
}

teletransporter{
  layer = 0,
  x = 128,
  y = 1144,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "comedor_entrada",
  sprite = "entities/prueba_puerta",
  sound = "door_open",
}

teletransporter{
  layer = 0,
  x = 208,
  y = 1144,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "organo_pasillo_2",
  sprite = "entities/prueba_puerta",
  sound = "door_open",
}

destination{
  name = "organo_pasillo_2_salida",
  layer = 0,
  x = 216,
  y = 1173,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 200,
  y = 1224,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "organo_balcon",
  sound = "door_open",
}

destination{
  name = "organo_pasillo_3",
  layer = 0,
  x = 208,
  y = 1221,
  direction = 1,
}

wall{
  layer = 0,
  x = 184,
  y = 1232,
  width = 48,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

npc{
  name = "monje_3",
  layer = 0,
  x = 152,
  y = 1197,
  direction = 0,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_3",
}

wall{
  layer = 0,
  x = 96,
  y = 1176,
  width = 56,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
}

separator{
  layer = 0,
  x = 336,
  y = 1008,
  width = 16,
  height = 304,
}

teletransporter{
  layer = 0,
  x = 536,
  y = 1208,
  width = 32,
  height = 16,
  destination_map = "iglesia_1",
  destination = "campanario_salida",
  sound = "stairs_down_start",
}

destination{
  name = "campanario",
  layer = 0,
  x = 552,
  y = 1205,
  direction = 1,
}

switch{
  layer = 0,
  x = 544,
  y = 1192,
  subtype = "walkable",
  sound = "youtube_sonidos/CHURCH BELL SOUND EFFECT IN HIGH QUALITY",
  needs_block = false,
  inactivate_when_leaving = false,
}

teletransporter{
  layer = 0,
  x = 616,
  y = 872,
  width = 32,
  height = 16,
  destination_map = "iglesia_1",
  destination = "organo_pasillo_escalera_1",
  sound = "stairs_down_start",
}

destination{
  name = "organo_pasillo_escalera_2",
  layer = 0,
  x = 632,
  y = 869,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 592,
  y = 888,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "organo_pasillo_2_salida",
  sound = "door_open",
}

destination{
  name = "organo_pasillo_2",
  layer = 0,
  x = 600,
  y = 885,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 536,
  y = 776,
  width = 32,
  height = 32,
  destination_map = "iglesia_1",
  destination = "campanario",
  sound = "stairs_up_start",
}

destination{
  name = "campanario_salida",
  layer = 0,
  x = 552,
  y = 821,
  direction = 3,
}

destructible{
  layer = 0,
  x = 576,
  y = 837,
  treasure_name = "rupee",
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 576,
  y = 853,
  treasure_name = "rupee",
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 280,
  y = 1605,
  treasure_name = "heart",
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 280,
  y = 1621,
  treasure_name = "rupee",
  sprite = "entities/pot",
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 280,
  y = 1477,
  treasure_name = "rupee",
  sprite = "entities/pot",
  can_be_cut = true,
}

teletransporter{
  layer = 0,
  x = 312,
  y = 1464,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "habitacion_1",
  sound = "door_open",
}

teletransporter{
  layer = 0,
  x = 312,
  y = 1512,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "habitacion_2",
  sound = "door_open",
}

teletransporter{
  layer = 0,
  x = 312,
  y = 1560,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "habitacion_3",
  sound = "door_open",
}

destination{
  name = "habitacion_salida_1",
  layer = 0,
  x = 304,
  y = 1477,
  direction = 2,
}

separator{
  layer = 0,
  x = -8,
  y = 2320,
  width = 720,
  height = 16,
}

separator{
  layer = 0,
  x = 440,
  y = 1328,
  width = 16,
  height = 992,
}

separator{
  layer = 0,
  x = 456,
  y = 1624,
  width = 256,
  height = 16,
}

separator{
  layer = 0,
  x = 456,
  y = 1968,
  width = 256,
  height = 16,
}

wall{
  layer = 0,
  x = 240,
  y = 1472,
  width = 32,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 240,
  y = 1496,
  width = 32,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

npc{
  layer = 0,
  x = 160,
  y = 1525,
  direction = 0,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_2",
  behavior = "dialog#iglesia.monjes.cocinar",
}

teletransporter{
  layer = 0,
  x = 552,
  y = 1472,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "habitacion_salida_1",
  sound = "door_open",
}

teletransporter{
  layer = 0,
  x = 552,
  y = 1800,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "habitacion_salida_2",
  sound = "door_open",
}

teletransporter{
  layer = 0,
  x = 552,
  y = 2176,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "habitacion_salida_3",
  sound = "door_open",
}

destination{
  name = "habitacion_1",
  layer = 0,
  x = 576,
  y = 1485,
  direction = 0,
}

destination{
  name = "habitacion_2",
  layer = 0,
  x = 576,
  y = 1813,
  direction = 0,
}

destination{
  name = "habitacion_3",
  layer = 0,
  x = 576,
  y = 2189,
  direction = 0,
}

destination{
  name = "habitacion_salida_2",
  layer = 0,
  x = 304,
  y = 1525,
  direction = 2,
}

destination{
  name = "habitacion_salida_3",
  layer = 0,
  x = 304,
  y = 1573,
  direction = 2,
}

destination{
  name = "habitacion_salida_4",
  layer = 0,
  x = 304,
  y = 1621,
  direction = 2,
}

teletransporter{
  layer = 0,
  x = 312,
  y = 1608,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "habitacion_4",
  sound = "door_open",
}

npc{
  name = "monje_comedor",
  layer = 0,
  x = 56,
  y = 1613,
  direction = 1,
  subtype = 1,
  sprite = "npc_propios/monjes/monje_1",
}

wall{
  layer = 0,
  x = 48,
  y = 1536,
  width = 32,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 80,
  y = 1536,
  width = 8,
  height = 96,
  stops_npcs = true,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 40,
  y = 1536,
  width = 8,
  height = 96,
  stops_npcs = true,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 48,
  y = 1624,
  width = 32,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
}

teletransporter{
  layer = 0,
  x = 88,
  y = 1624,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "comedor_salida",
  sound = "door_open",
}

destination{
  name = "comedor_salida",
  layer = 0,
  x = 136,
  y = 1173,
  direction = 3,
}

wall{
  layer = 0,
  x = 192,
  y = 1152,
  width = 8,
  height = 72,
  stops_npcs = true,
  stops_enemies = true,
}

wall{
  layer = 0,
  x = 144,
  y = 1152,
  width = 8,
  height = 24,
  stops_npcs = true,
  stops_enemies = true,
}

destination{
  name = "comedor_entrada",
  layer = 0,
  x = 96,
  y = 1621,
  direction = 1,
}

teletransporter{
  layer = 0,
  x = 56,
  y = 2072,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "habitacion_salida_4",
  sound = "door_open",
}

destination{
  name = "habitacion_4",
  layer = 0,
  x = 80,
  y = 2085,
  direction = 0,
}

wall{
  layer = 0,
  x = 120,
  y = 2488,
  width = 48,
  height = 8,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

teletransporter{
  layer = 0,
  x = 64,
  y = 2400,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "scriptorium_entrada",
  sprite = "entities/prueba_puerta",
  sound = "door_open",
}

destination{
  name = "scriptorium_salida",
  layer = 0,
  x = 72,
  y = 2429,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 184,
  y = 2440,
  width = 16,
  height = 16,
  destination_map = "iglesia_1",
  destination = "sacristia_entrada",
  sound = "door_open",
}

destination{
  name = "sacristia_salida",
  layer = 0,
  x = 176,
  y = 2453,
  direction = 2,
}

