properties{
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 64,
  y = 744,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 80,
  y = 752,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 56,
  y = 752,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 88,
  y = 744,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 64,
  y = 752,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 88,
  y = 768,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 64,
  y = 768,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 64,
  y = 736,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 96,
  y = 744,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 96,
  y = 760,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 72,
  y = 768,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 88,
  y = 752,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 128,
  y = 760,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 104,
  y = 760,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 136,
  y = 736,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 136,
  y = 752,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 112,
  y = 760,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 152,
  y = 752,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 128,
  y = 752,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 160,
  y = 744,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 136,
  y = 752,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 152,
  y = 768,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 128,
  y = 768,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 128,
  y = 736,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 160,
  y = 744,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 160,
  y = 760,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 136,
  y = 768,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 176,
  y = 744,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 152,
  y = 744,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 184,
  y = 736,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 200,
  y = 768,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 176,
  y = 768,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 176,
  y = 736,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 208,
  y = 744,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 208,
  y = 760,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 184,
  y = 768,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 224,
  y = 760,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 200,
  y = 760,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 232,
  y = 736,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 232,
  y = 752,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 208,
  y = 760,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 248,
  y = 752,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 224,
  y = 752,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 256,
  y = 744,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 232,
  y = 752,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 272,
  y = 768,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 248,
  y = 768,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 248,
  y = 736,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 280,
  y = 744,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 280,
  y = 760,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 256,
  y = 768,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 296,
  y = 752,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 272,
  y = 752,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 304,
  y = 744,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 328,
  y = 760,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 304,
  y = 760,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 336,
  y = 736,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 336,
  y = 752,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 312,
  y = 760,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 352,
  y = 768,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 328,
  y = 768,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 328,
  y = 736,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 360,
  y = 744,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 360,
  y = 760,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 336,
  y = 768,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 376,
  y = 760,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 352,
  y = 760,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 384,
  y = 736,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 384,
  y = 752,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 360,
  y = 760,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 40,
  y = 768,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 0,
  y = 776,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 0,
  y = 736,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 88,
  y = 784,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 80,
  y = 744,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 160,
  y = 784,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 152,
  y = 744,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 192,
  y = 784,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 184,
  y = 744,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 224,
  y = 776,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 216,
  y = 736,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 256,
  y = 792,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 248,
  y = 752,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 296,
  y = 776,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 280,
  y = 736,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 320,
  y = 792,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 312,
  y = 752,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 352,
  y = 784,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 280,
  y = 760,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 8,
  y = 784,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = -16,
  y = 784,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = -16,
  y = 752,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 16,
  y = 760,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 16,
  y = 776,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = -8,
  y = 784,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 40,
  y = 792,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 16,
  y = 792,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 16,
  y = 760,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 48,
  y = 768,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 48,
  y = 784,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 72,
  y = 784,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 48,
  y = 784,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 48,
  y = 752,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 80,
  y = 760,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 80,
  y = 776,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 56,
  y = 784,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 80,
  y = 768,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 112,
  y = 776,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 128,
  y = 792,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 104,
  y = 792,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 104,
  y = 760,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 136,
  y = 768,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 136,
  y = 784,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 128,
  y = 768,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 160,
  y = 776,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 160,
  y = 768,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 192,
  y = 776,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 192,
  y = 768,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 224,
  y = 776,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 248,
  y = 792,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 224,
  y = 792,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 224,
  y = 760,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 256,
  y = 768,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 256,
  y = 784,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 384,
  y = 792,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 360,
  y = 792,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 360,
  y = 760,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 392,
  y = 768,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 392,
  y = 784,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 376,
  y = 776,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 368,
  y = 736,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 400,
  y = 736,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 408,
  y = 760,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 392,
  y = 768,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 360,
  y = 744,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 392,
  y = 736,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 408,
  y = 760,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 384,
  y = 760,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 416,
  y = 736,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 416,
  y = 752,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 392,
  y = 760,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 432,
  y = 752,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 408,
  y = 752,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 440,
  y = 744,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 456,
  y = 752,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 432,
  y = 752,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 464,
  y = 744,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 440,
  y = 752,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 464,
  y = 768,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 440,
  y = 768,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 440,
  y = 736,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 472,
  y = 744,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 472,
  y = 760,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 448,
  y = 768,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 464,
  y = 752,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 504,
  y = 760,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 480,
  y = 760,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 512,
  y = 736,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 488,
  y = 760,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 504,
  y = 768,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 416,
  y = 768,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 376,
  y = 776,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 464,
  y = 784,
  width = 24,
  height = 8,
  pattern = "10",
}

tile{
  layer = 0,
  x = 464,
  y = 736,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 384,
  y = 784,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 360,
  y = 784,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 392,
  y = 760,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 392,
  y = 776,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 368,
  y = 784,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 416,
  y = 792,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 392,
  y = 792,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 392,
  y = 760,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 424,
  y = 768,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 424,
  y = 784,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 448,
  y = 784,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 424,
  y = 784,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 424,
  y = 752,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 456,
  y = 760,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 456,
  y = 776,
  width = 16,
  height = 16,
  pattern = "6",
}

tile{
  layer = 0,
  x = 432,
  y = 784,
  width = 16,
  height = 16,
  pattern = "3",
}

tile{
  layer = 0,
  x = 456,
  y = 768,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 488,
  y = 776,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 504,
  y = 792,
  width = 8,
  height = 8,
  pattern = "7",
}

tile{
  layer = 0,
  x = 480,
  y = 792,
  width = 8,
  height = 8,
  pattern = "8",
}

tile{
  layer = 0,
  x = 480,
  y = 760,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 512,
  y = 768,
  width = 8,
  height = 16,
  pattern = "5",
}

tile{
  layer = 0,
  x = 344,
  y = 744,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 360,
  y = 752,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 472,
  y = 776,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 440,
  y = 784,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 408,
  y = 776,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 368,
  y = 776,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 336,
  y = 784,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 392,
  y = 792,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 104,
  y = 784,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 64,
  y = 784,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 40,
  y = 776,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 16,
  y = 784,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 144,
  y = 784,
  width = 32,
  height = 32,
  pattern = "4",
}

tile{
  layer = 0,
  x = 176,
  y = 776,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 120,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 80,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 48,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 216,
  y = 776,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 256,
  y = 776,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 296,
  y = 776,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 352,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 416,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 456,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 488,
  y = 776,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 480,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 320,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 280,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 192,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 240,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 216,
  y = 792,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 160,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 144,
  y = 792,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 96,
  y = 792,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = -8,
  y = 784,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 16,
  y = 792,
  width = 40,
  height = 40,
  pattern = "9",
}

tile{
  layer = 0,
  x = 0,
  y = 824,
  width = 496,
  height = 416,
  pattern = "182",
}

tile{
  layer = 0,
  x = 184,
  y = 1040,
  width = 168,
  height = 120,
  pattern = "57",
}

tile{
  layer = 0,
  x = 184,
  y = 1000,
  width = 24,
  height = 48,
  pattern = "102",
}

tile{
  layer = 0,
  x = 208,
  y = 1000,
  width = 96,
  height = 48,
  pattern = "103",
}

tile{
  layer = 0,
  x = 304,
  y = 1000,
  width = 24,
  height = 48,
  pattern = "103",
}

tile{
  layer = 0,
  x = 328,
  y = 1000,
  width = 24,
  height = 48,
  pattern = "104",
}

tile{
  layer = 0,
  x = 184,
  y = 960,
  width = 24,
  height = 48,
  pattern = "102",
}

tile{
  layer = 0,
  x = 208,
  y = 960,
  width = 96,
  height = 48,
  pattern = "103",
}

tile{
  layer = 0,
  x = 304,
  y = 960,
  width = 24,
  height = 48,
  pattern = "103",
}

tile{
  layer = 0,
  x = 328,
  y = 960,
  width = 24,
  height = 48,
  pattern = "104",
}

tile{
  layer = 0,
  x = 176,
  y = 960,
  width = 16,
  height = 192,
  pattern = "188",
}

tile{
  layer = 0,
  x = 208,
  y = 1112,
  width = 16,
  height = 24,
  pattern = "67",
}

tile{
  layer = 0,
  x = 224,
  y = 1112,
  width = 16,
  height = 24,
  pattern = "68",
}

tile{
  layer = 0,
  x = 240,
  y = 1112,
  width = 16,
  height = 24,
  pattern = "69",
}

tile{
  layer = 0,
  x = 176,
  y = 1136,
  width = 16,
  height = 24,
  pattern = "188",
}

tile{
  layer = 0,
  x = 344,
  y = 976,
  width = 16,
  height = 96,
  pattern = "188",
}

tile{
  layer = 0,
  x = 352,
  y = 1080,
  width = 24,
  height = 24,
  pattern = "57",
}

tile{
  layer = 0,
  x = 344,
  y = 1104,
  width = 16,
  height = 48,
  pattern = "188",
}

tile{
  layer = 0,
  x = 344,
  y = 1136,
  width = 16,
  height = 24,
  pattern = "188",
}

tile{
  layer = 0,
  x = 184,
  y = 1152,
  width = 120,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 328,
  y = 1152,
  width = 24,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 176,
  y = 1144,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 344,
  y = 1144,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 352,
  y = 1096,
  width = 24,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 312,
  y = 1032,
  width = 32,
  height = 32,
  pattern = "135",
}

tile{
  layer = 0,
  x = 320,
  y = 1040,
  width = 32,
  height = 32,
  pattern = "135",
}

tile{
  layer = 0,
  x = 264,
  y = 960,
  width = 56,
  height = 112,
  pattern = "2",
}

tile{
  layer = 0,
  x = 312,
  y = 1048,
  width = 24,
  height = 24,
  pattern = "192",
}

tile{
  layer = 0,
  x = 320,
  y = 1152,
  width = 24,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 496,
  y = 1240,
  width = 8,
  height = 352,
  pattern = "181",
}

tile{
  layer = 0,
  x = 0,
  y = 1240,
  width = 496,
  height = 352,
  pattern = "182",
}

tile{
  layer = 0,
  x = 312,
  y = 968,
  width = 24,
  height = 24,
  pattern = "186",
}

tile{
  layer = 0,
  x = 208,
  y = 1008,
  width = 24,
  height = 24,
  pattern = "199",
}

tile{
  layer = 0,
  x = 0,
  y = 1592,
  width = 496,
  height = 352,
  pattern = "182",
}

tile{
  layer = 0,
  x = 496,
  y = 1592,
  width = 8,
  height = 352,
  pattern = "181",
}

tile{
  layer = 0,
  x = 152,
  y = 1376,
  width = 168,
  height = 120,
  pattern = "193",
}

tile{
  layer = 0,
  x = 128,
  y = 1424,
  width = 24,
  height = 24,
  pattern = "193",
}

tile{
  layer = 0,
  x = 240,
  y = 1416,
  width = 56,
  height = 24,
  pattern = "36",
}

tile{
  layer = 0,
  x = 264,
  y = 1424,
  width = 56,
  height = 24,
  pattern = "36",
}

tile{
  layer = 0,
  x = 248,
  y = 1440,
  width = 56,
  height = 24,
  pattern = "36",
}

tile{
  layer = 0,
  x = 128,
  y = 1416,
  width = 24,
  height = 16,
  pattern = "190",
}

tile{
  layer = 0,
  x = 152,
  y = 1336,
  width = 24,
  height = 48,
  pattern = "102",
}

tile{
  layer = 0,
  x = 176,
  y = 1336,
  width = 96,
  height = 48,
  pattern = "103",
}

tile{
  layer = 0,
  x = 272,
  y = 1336,
  width = 24,
  height = 48,
  pattern = "103",
}

tile{
  layer = 0,
  x = 296,
  y = 1336,
  width = 24,
  height = 48,
  pattern = "104",
}

tile{
  layer = 0,
  x = 144,
  y = 1472,
  width = 16,
  height = 24,
  pattern = "188",
}

tile{
  layer = 0,
  x = 312,
  y = 1344,
  width = 16,
  height = 96,
  pattern = "188",
}

